date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2014-08-13,46.0,9.75,2014,33,0.0,0.0,-2.0766258e-06,0.00011209450984444443,0.007695693085123078,0.05798114059450588,0.157175718404264,0.09727770356014044
2014-08-13,46.0,10.0,2014,33,0.0,0.0,-2.0694734e-06,0.00021318672255555554,0.007708322243923078,0.059940418186529405,0.14811441676683998,0.09277420657268085
2014-08-21,46.25,9.5,2014,34,0.004063433,0.00320536175,0.00288471412,0.001968298720555555,0.010819146221923075,0.061898315934411766,0.1383419404354,0.09178370255578722
2014-08-21,46.25,9.75,2014,34,0.00066074455,0.000523784385,0.000442002065,0.0015144176872222224,0.02088931509115385,0.09449284330499999,0.14056645024740003,0.09375709582160639
2014-08-21,46.25,10.0,2014,34,0.00013199719,0.000148397045,0.000525826077,0.0014703751274444444,0.015263593311307696,0.07616938488511764,0.12539365852188,0.08439750421163832
2014-08-21,46.25,10.25,2014,34,0.00013199719,0.000330613415,0.0008733377320000001,0.0018254067992222224,0.021029792784076923,0.07421342448194118,0.11544918640772002,0.07525910590063828
2014-08-21,46.0,9.5,2014,34,0.0,0.0,0.0,9.410323555555556e-05,0.0029725044686153843,0.02722500918188235,0.14990159864368,0.09255060744153192
2014-08-21,46.0,9.75,2014,34,0.0,0.0,0.0,0.00011262727233333331,0.002983529238969231,0.03738580235921177,0.144080830404264,0.09727770356014044
2014-08-21,46.0,10.0,2014,34,0.0,0.0,0.0,0.00021371801333333333,0.0030341870131538463,0.04242592995123529,0.13600661156684002,0.09277420657268085
2014-08-29,46.25,9.5,2014,35,0.0042077038,0.0041355684,0.0036074827,0.002427514243333333,0.004078249591153845,0.047171796746176484,0.1295979333874,0.0918734247370638
2014-08-29,46.25,9.75,2014,35,0.00085095566,0.000755850105,0.0005939064919999999,0.0012178481494444443,0.004835288603461539,0.08078610481441176,0.1326172684738,0.09377632761990426
2014-08-29,46.25,10.0,2014,35,0.0005167193,0.000324358245,0.0006428154280000001,0.0014409973974444444,0.002125535565153846,0.06495835484394118,0.11776078449388003,0.084409220047383
2014-08-29,46.25,10.25,2014,35,0.00075915124,0.000445574215,0.0010463872340000001,0.001749191959222222,0.0063748305717692315,0.06409452279017647,0.10898477005731999,0.07527612168793615
2014-08-29,46.0,9.5,2014,35,6.712807e-05,3.3564035e-05,1.3425614e-05,0.00010405095588888888,0.00011421508938461538,0.01592268965658824,0.13898961696648,0.09255203569834045
2014-08-29,46.0,9.75,2014,35,3.3166674e-05,1.6583337e-05,6.6333348e-06,0.0001205234161111111,0.0001245312908153846,0.021734891575329412,0.132857487871224,0.09727840923405531
2014-08-29,46.0,10.0,2014,35,6.7949295e-06,3.39746475e-06,1.3589859e-06,0.00021967406250000002,0.00019002931542307693,0.026641897888264706,0.12589763776402,0.09277435114564893
2014-09-06,46.25,9.5,2014,36,0.0038998604,0.0040537821,0.0036564324000000004,0.002646441987777778,0.0030734846988461533,0.030168838534411768,0.11925267180339999,0.09195971862302124
2014-09-06,46.25,9.75,2014,36,0.0007629871,0.0008069713800000001,0.000604129872,0.0006652967161111111,0.003399745072692308,0.059464949349705865,0.12341637395779999,0.09379697635884043
2014-09-06,46.25,10.0,2014,36,0.0006152749,0.0005659971,0.00043800910799999995,0.0006800656085555555,0.0016655394805384614,0.04916716866158823,0.10873576068987999,0.0844268623735532
2014-09-06,46.25,10.25,2014,36,0.0012490392,0.00100409522,0.000903543514,0.0009830347592222222,0.0033975422794615385,0.050960677449,0.10126210602532001,0.07529738780857446
2014-09-06,46.0,9.5,2014,36,8.058548e-05,7.3856775e-05,2.9542709999999998e-05,1.5262909222222225e-05,7.575710323076923e-05,0.010600298214235294,0.12517676518568,0.0925546605572766
2014-09-06,46.0,9.75,2014,36,8.070469e-05,5.6935681999999995e-05,2.27742728e-05,1.1498692777777779e-05,8.59762554307692e-05,0.011107314204152938,0.120510450058824,0.09728176428511916
2014-09-06,46.0,10.0,2014,36,8.058548e-05,4.369020475e-05,1.74760819e-05,8.559226944444444e-06,0.00015201072157692308,0.013897481740029412,0.11413963558321999,0.09277825968852128
2014-09-14,46.25,9.5,2014,37,0.0027931829,0.00334652165,0.00346229412,0.002888710951111111,0.0026939435373076917,0.017087693410882353,0.10799153831940002,0.09201948183244678
2014-09-14,46.25,9.75,2014,37,0.0013597211,0.0010613541,0.000804246526,0.0006433011494444444,0.002576984311153847,0.03533686941441177,0.11436185400180002,0.09382616936265958
2014-09-14,46.25,10.0,2014,37,0.00097203255,0.000793653725,0.00048016416799999997,0.0007878396372222222,0.0015579769382307695,0.028312365870411766,0.09989553719188,0.08444589198078725
2014-09-14,46.25,10.25,2014,37,0.00085215765,0.001050598425,0.000704314984,0.0010796822166666666,0.002805621560230769,0.03237340319311765,0.09352998793131999,0.07530465124644681
2014-09-14,46.0,9.5,2014,37,0.00017607212,0.00012832879999999998,6.4757134e-05,3.482647811111111e-05,8.968716715384615e-05,0.005886235691882353,0.10915724807048,0.09255840677259575
2014-09-14,46.0,9.75,2014,37,0.00017654896,0.000128626825,5.80840648e-05,3.111524388888889e-05,9.994391635384614e-05,0.005902025319447059,0.106413196817224,0.09728552064597024
2014-09-14,46.0,10.0,2014,37,0.00017043948,0.00012551248,5.15639779e-05,2.749694694444444e-05,0.00016742310711538458,0.005909765238852942,0.10128435476242,0.09278188606043615
2014-09-22,46.25,9.5,2014,39,0.0017239213,0.0022585521,0.0033376202799999997,0.003005359888888889,0.002333796683461538,0.009016092310882353,0.0962404291714,0.0920477328698936
2014-09-22,46.25,9.75,2014,39,3.455876e-05,0.00069713993,0.0007337934340000001,0.0005798036605555556,0.0012798447542307692,0.016151136400294114,0.1048942219522,0.09379902194053191
2014-09-22,46.25,10.0,2014,39,0.00015580654,0.000563919545,0.000478366096,0.0005432181861111112,0.0011917853413076923,0.011805090961,0.09054826105348,0.08442296828802129
2014-09-22,46.25,10.25,2014,39,0.0013745546,0.001113356125,0.0008733799760000001,0.0009557323722222222,0.0015895049140769234,0.016330718169588237,0.08510632931532001,0.07531002373793616
2014-09-22,46.0,9.5,2014,39,-2.3615361e-05,7.62283795e-05,6.003406179999999e-05,3.335225655555555e-05,8.82384176153846e-05,0.002290748729470588,0.09269141945604,0.0925533591468298
2014-09-22,46.0,9.75,2014,39,-3.1161308e-05,7.2693826e-05,5.18518032e-05,2.8806557333333335e-05,9.791572823076923e-05,0.0022967728895647056,0.09205804916490398,0.09728029471367235
2014-09-22,46.0,10.0,2014,39,-2.3615361e-05,7.34120595e-05,4.6840905699999996e-05,2.602272538888889e-05,0.00016597435757692306,0.0023340373940882353,0.08837039894798,0.09277695827807446
2014-09-30,46.25,9.5,2014,40,0.0012529559,0.0014884386000000001,0.00277552486,0.0030785926666666665,0.0024244268223076923,0.0036874803050000004,0.08399209220740002,0.09201553093797872
2014-09-30,46.25,9.75,2014,40,-0.00095460145,-0.000460021345,0.0004107242340000001,0.00046357755222222217,0.0009356383734615383,0.0037683186679411773,0.0954247442942,0.09362132710968084
2014-09-30,46.25,10.0,2014,40,-0.00083482265,-0.000339508055,0.00028500212799999994,0.0004580409422222222,0.0010674821474615384,0.0016788384521764703,0.08133014774748001,0.08421757482738298
2014-09-30,46.25,10.25,2014,40,-0.002128442,-0.00037694369999999994,0.0004212921380000001,0.0007310272911111113,0.001314618237153846,0.004954123934294118,0.07696128963532001,0.07504641918474468
2014-09-30,46.0,9.5,2014,40,-9.858608e-05,-6.11007205e-05,4.031684579999999e-05,2.2398247666666667e-05,8.237805861538462e-05,9.525013652941177e-05,0.07471443081284,0.0925237853281064
2014-09-30,46.0,9.75,2014,40,-9.88245e-05,-6.4992904e-05,3.2086903200000004e-05,1.7826057333333334e-05,9.322912207692307e-05,0.00010271615427058824,0.076493947384904,0.09725063950090639
2014-09-30,46.0,10.0,2014,40,-0.00012278557,-7.32004655e-05,2.2283791699999995e-05,1.2379884277777778e-05,0.00016013004549999998,0.00015147088997058823,0.07487386512517999,0.09274247405105318
2014-10-08,46.25,9.5,2014,41,0.00091604394,0.0010844999199999998,0.002117192888,0.002774251782222222,0.002346467840769231,0.00274361206617647,0.066257263565,0.09200418077712763
2014-10-08,46.25,9.75,2014,41,-0.0003931622,-0.0006738818249999999,0.00016190066200000007,0.00034079617444444444,0.0004641682042307692,0.0026025413032352944,0.08072960980619999,0.09352905916925532
2014-10-08,46.25,10.0,2014,41,-0.00030896068,-0.000571891665,0.00011986613200000002,0.0002415668111111111,0.00046958817207692303,0.001272709941588235,0.06692560132028001,0.0840952388341915
2014-10-08,46.25,10.25,2014,41,-0.000582258,-0.00135535,0.00015301029,0.00044819220222222224,0.0006433326986923076,0.002569650699,0.06382412731532,0.07490854746134042
2014-10-08,46.0,9.5,2014,41,-7.119775e-05,-8.4891915e-05,1.2651681799999997e-05,1.448738655555555e-05,9.233777846153844e-06,5.691266300000001e-05,0.05361001490284,0.09251039292555323
2014-10-08,46.0,9.75,2014,41,-7.698933e-05,-8.7906915e-05,1.00557024e-05,9.271687333333332e-06,5.620158230769231e-06,6.395677309411764e-05,0.056865149411703994,0.09723725145197022
2014-10-08,46.0,10.0,2014,41,-7.5151525e-05,-9.896854750000001e-05,5.894500799999997e-06,4.029714833333332e-06,1.9938512692307663e-06,0.00011323684732352943,0.056251357464179995,0.09272899752562765
2014-10-16,46.25,9.5,2014,42,0.00062873145,0.0007723876950000001,0.001462967098,0.002425902576666667,0.0023476962423076924,0.0023260540338235296,0.052865719623,0.09200623175053191
2014-10-16,46.25,9.75,2014,42,1.8043938e-05,-0.00018755913099999998,1.291202960000002e-05,0.00030289685311111114,0.0003457345686923077,0.001894449123117647,0.07045230676372,0.09349394351261701
2014-10-16,46.25,10.0,2014,42,0.00021705846,-4.595110999999999e-05,4.022284399999998e-05,0.00018110027888888888,0.00048612603115384613,0.0011460459921764704,0.05709187045868001,0.08404208878440426
2014-10-16,46.25,10.25,2014,42,0.000467528,-5.7365000000000004e-05,-3.2919500000000024e-06,0.0002947730577777778,0.0006806555807692307,0.0020943801695882357,0.05489890883532,0.07486553465708509
2014-10-16,46.0,9.5,2014,42,-9.926883e-06,-4.05623165e-05,-5.450790799999999e-06,1.3384399555555557e-05,8.470171461538456e-06,5.662394700000001e-05,0.033465188627519994,0.09250270450251066
2014-10-16,46.0,9.75,2014,42,-2.0655718e-05,-4.8822524e-05,-1.0216379200000002e-05,6.9766075555555535e-06,4.031256846153846e-06,6.303765038823529e-05,0.039429687182984,0.09722931700158723
2014-10-16,46.0,10.0,2014,42,-2.2606417e-05,-4.8878971e-05,-1.47438786e-05,1.517890722222219e-06,2.548961153846123e-07,0.00011366714820588235,0.04076003080750001,0.09272155420824467
2014-10-24,46.25,9.5,2014,43,2.1590386e-06,0.0003154452443,0.00090476232572,0.0021653324142888886,0.002296009948353846,0.0019493674831529409,0.042707837184544,0.09157527694284255
2014-10-24,46.25,9.75,2014,43,-0.00080128503,-0.000391620546,-0.00041928919640000004,0.00017088471422222222,0.0002374790925384616,0.0008533515919411764,0.06429022216252,0.09280141468219148
2014-10-24,46.25,10.0,2014,43,-0.0009945631,-0.00038875232,-0.00035309628600000006,5.22825011111111e-05,0.0002282827465384616,0.0007983483215882351,0.05180872353468,0.08340337493121278
2014-10-24,46.25,10.25,2014,43,-0.0025646687,-0.0010485703499999999,-0.0006866572199999999,-4.899342444444436e-05,0.0002918269730769231,0.000932689599,0.05044221112732,0.07429781772729786
2014-10-24,46.0,9.5,2014,43,-0.00018563535,-9.77811165e-05,-7.779228479999999e-05,-7.24175044444445e-06,-5.013519538461542e-06,4.598549211764706e-05,0.01851039921352,0.09228474434612767
2014-10-24,46.0,9.75,2014,43,0.00017035007,7.484717600000001e-05,-1.1456157199999994e-05,2.5904393111111115e-05,1.7933810615384617e-05,7.334029347058823e-05,0.025431671185784,0.0968278780243532
2014-10-24,46.0,10.0,2014,43,0.00020342402,9.04088015e-05,-8.146970599999998e-06,2.412055961111111e-05,1.669884896153846e-05,0.00012591453861764707,0.0288583157683,0.09236235599590426
2014-11-01,46.25,9.5,2014,44,0.00094739196,0.0004747754993,0.00074945645772,0.0018191056320666667,0.0023232046452769228,0.002000698534035294,0.032563391662944,0.08981780272922554
2014-11-01,46.25,9.75,2014,44,-0.0003136755,-0.000557480265,-0.0004889360484,6.261581977777783e-05,0.0002063168598461538,0.0006278364742941178,0.05492305474252,0.0898066626502766
2014-11-01,46.25,10.0,2014,44,-0.0019075156,-0.00145103935,-0.000765760714,-0.0001743300311111111,8.679904307692313e-05,0.0006401933527647058,0.04408825371068001,0.0807119654503617
2014-11-01,46.25,10.25,2014,44,-0.005150497,-0.00385758285,-0.00199166754,-0.0006359372233333333,-9.620385230769221e-05,0.0005447141990000001,0.043324972047320005,0.071808876089
2014-11-01,46.0,9.5,2014,44,-0.0002164364,-0.000201035875,-0.0001163564926,-3.129023933333333e-05,-2.1662473384615385e-05,3.457166935294118e-05,0.010813479357519999,0.0915867729971915
2014-11-01,46.0,9.75,2014,44,-0.00028212072,-5.5885325e-05,-6.164803959999999e-05,-5.442353555555553e-06,-3.767783230769231e-06,5.897428758823529e-05,0.014776440356984,0.09548371311541703
2014-11-01,46.0,10.0,2014,44,-5.893706e-05,7.224348e-05,-1.5211310400000005e-05,1.7571997388888885e-05,1.2165228961538464e-05,0.00012520115349999998,0.0181225446859,0.09130551533505318
2014-11-09,46.25,9.5,2014,45,-0.0040834444,-0.0015680262199999997,-0.0003178236022799999,0.0008978669431777776,0.0017279310837384613,0.0016469952928588236,0.020682047886944003,0.08866471731645957
2014-11-09,46.25,9.75,2014,45,-0.005949825,-0.00313175025,-0.0014879807584,-0.0006930264757777778,-0.00030612123246153843,-5.9562055117647e-05,0.04015615654252,0.08703091637368085
2014-11-09,46.25,10.0,2014,45,-0.005316804,-0.0036121597999999996,-0.0016621569839999999,-0.0008224992866666666,-0.00044828638,-0.00011159870605882357,0.03311296395068,0.07818729217376595
2014-11-09,46.25,10.25,2014,45,0.005628735,0.00023911899999999988,-0.0004402321400000001,-9.48723611111111e-05,0.0001857559323076923,0.0003967307284117648,0.03456914504732,0.0696518721528298
2014-11-09,46.0,9.5,2014,45,-0.002990673,-0.0016035547000000001,-0.0006947738766,-0.0003710459137777778,-0.0002517142426153846,-0.00019309603064705883,0.007071402837519999,0.09105613189080852
2014-11-09,46.0,9.75,2014,45,-0.0042655864,-0.00227385356,-0.0008950004196,-0.00048308158400000006,-0.00033188981400000003,-0.0002544088653529412,0.007375836100984,0.09489248642605536
2014-11-09,46.0,10.0,2014,45,-0.0056358674,-0.00284740223,-0.0011178276764,-0.0006093904836666666,-0.0004213630325769231,-0.0003228274582647059,0.0092276835899,0.09071742375207446
2014-11-17,46.25,9.5,2014,47,-0.031553198,-0.017818321199999997,-0.0068116719902799995,-0.0030413617679333326,-0.0009887667854923076,-0.000245120014788235,0.010413013966944001,0.08735937812497022
2014-11-17,46.25,9.75,2014,47,-0.031895556,-0.0189226905,-0.007788459518399999,-0.004321753486888889,-0.002787251527076923,-0.002027399537470588,0.02241885110252,0.08439334348006383
2014-11-17,46.25,10.0,2014,47,-0.015461218,-0.010389011,-0.004692608448000001,-0.0026087762755555555,-0.0016961690915384617,-0.0010212036644117648,0.018274368030680003,0.07614714306738297
2014-11-17,46.25,10.25,2014,47,0.042778254,0.024203494500000002,0.00823187026,0.00451948483888889,0.0033342139092307696,0.0029141379911764706,0.023606842407320007,0.0691387541528298
2014-11-17,46.0,9.5,2014,47,-0.011839807,-0.00741524,-0.0030484957266,-0.0016955339671111114,-0.0011624686272307693,-0.0008895552659411765,0.0033852051575200006,0.09048833826314893
2014-11-17,46.0,9.75,2014,47,-0.018634414,-0.0114500002,-0.0046064853535999995,-0.002562539216222222,-0.0017653062755384613,-0.001350550865352941,0.003083801140984,0.09420624302180002
2014-11-17,46.0,10.0,2014,47,-0.022569906,-0.014102886700000001,-0.0056167785714000005,-0.0031261117592222224,-0.0021575096479615388,-0.0016504689876764705,0.0028864225498999997,0.08996003636909573
2014-11-25,46.25,9.5,2014,48,0.010200117,-0.010676540499999998,-0.004897394880279999,-0.0022183690901555544,-0.0003847032085692308,0.0003152350522705884,0.005263373046944001,0.0877655282207149
2014-11-25,46.25,9.75,2014,48,0.022844844,-0.0045253559999999995,-0.003223099506,-0.0019345176091111113,-0.0010597115439999996,-0.0007192343704117648,0.010284964062520002,0.08468543986304256
2014-11-25,46.25,10.0,2014,48,0.051494956,0.018016869,0.0055629710600000005,0.0030048818855555556,0.0022523046853846155,0.0018692408297058824,0.00910298707068,0.07727326182482978
2014-11-25,46.25,10.25,2014,48,0.140497,0.091637627,0.036237764660000005,0.020035578433333336,0.014100965475384615,0.011032190744117647,0.01826271440732,0.0723594361102766
2014-11-25,46.0,9.5,2014,48,0.012053477,0.00010683499999999957,-0.0006358149500000001,-0.0003758223137777779,-0.00023527808876923085,-0.0001799185384705883,0.0014233577175199997,0.09076550581357448
2014-11-25,46.0,9.75,2014,48,0.021607531,0.0014865585000000004,-0.0002808480099999996,-0.0001813189895555553,-0.00010318850630769213,-7.890885776470575e-05,0.0014977771809840002,0.09477673791541703
2014-11-25,46.0,10.0,2014,48,0.005115191,-0.008727357500000001,-0.004589219088,-0.0025766949236666666,-0.0017640334171923077,-0.0013489667307941178,0.0006604798698999997,0.09024574245420212
2014-12-03,46.25,9.5,2014,49,0.028543014,0.0193715655,0.0008107761120000001,0.0007615300987333339,0.0014983414837384614,0.001959302881682353,0.0027315192069439997,0.08908901149731065
2014-12-03,46.25,9.75,2014,49,0.1404976,0.081671222,0.0250366775,0.01367248697311111,0.00969696964446154,0.00753995189282353,0.00752273606252,0.08842677675665958
2014-12-03,46.25,10.0,2014,49,0.20588881,0.128691883,0.04693964568,0.02586410449222222,0.018079751824615384,0.01398436068,0.01048608067068,0.08256728959078723
2014-12-03,46.25,10.25,2014,49,0.25517538,0.19783619000000002,0.0877857744,0.048235670144444444,0.03371968723,0.026048748171764703,0.02081878320732,0.07889036328048937
2014-12-03,46.0,9.5,2014,49,0.07501968,0.043536578500000006,0.01440524812,0.007962321615222222,0.005535466526615385,0.004233003814470589,0.00293514931752,0.09261108168591486
2014-12-03,46.0,9.75,2014,49,0.116746336,0.06917693350000001,0.023034349176000002,0.012793958489111112,0.008877298878307693,0.006788522671647059,0.004679625020984,0.09765133308562982
